iter,weights,bounds,results,regret
12,"{'makespan': np.float64(17.081928912194414), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(190.121453007669)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4437986018380331
12,"{'makespan': np.float64(17.081928912194414), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
12,"{'makespan': np.float64(25.622034500357483), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
12,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.09975649988217734
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(7.593117208593378), 'employees': 1, 'robots': np.float64(5.061825033749252), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.09975649988217734
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(7.592484459372192), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(11.388347064835319), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(17.08195117989974), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(25.622072672290617), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(38.43182790480231), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(57.64582026580823), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(86.46584810769906), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.16479459586835288
14,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(86.46584810769906), 'employee_time': np.float64(1901.2145300766902)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.16479459586835288
14,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(86.46584810769906), 'employee_time': np.float64(2848.969973319921)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
15,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(86.46584810769906), 'employee_time': np.float64(2848.969973319921)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
15,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(2848.969973319921)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.16479459586835288
16,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(2848.969973319921)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.16479459586835288
16,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(11.389580898924965), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(17.084086608864965), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(25.62570281113221), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(38.43791357412802), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(57.65590941335264), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(86.48242272229358), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(129.72147202287223), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(194.57896499750768), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
17,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(291.8635830221364), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(291.8635830221364), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.78078135405354), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6401.589153351147)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(2736.1189389433007), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6401.589153351147)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(4104.041602468004), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6401.589153351147)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(6155.857201621884), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6401.589153351147)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.223470269421098
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(6155.857201621884), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(9233.478009572746), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(13849.755340458642), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(20773.94052292094), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(31159.872087355267), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(46738.250137428535), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(70105.03829363594), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(63777.26157555559)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.223470269421098
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(70105.03829363594), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(105154.05218853924), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(157725.82058019945), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(236580.84457927017), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(354859.4378266763), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(532271.4137681231), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(635395.2115073703)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.223470269421098
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(532271.4137681231), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6330266.694317203)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(798380.5070814964), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6330266.694317203)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
18,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(1197530.8415968907), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6330266.694317203)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
19,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(291.8635830221364), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(4269.181505019903)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
19,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(291.8635830221364), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6400.770489284137)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
20,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(291.8635830221364), 'employees': 1, 'robots': np.float64(129.6944488691432), 'employee_time': np.float64(6400.770489284137)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
20,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.7880779436288), 'employees': 1, 'robots': np.float64(194.53518858127137), 'employee_time': np.float64(6400.770489284137)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
20,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.7880779436288), 'employees': 1, 'robots': np.float64(194.53518858127137), 'employee_time': np.float64(6400.770489284137)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
21,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.7880779436288), 'employees': 1, 'robots': np.float64(194.53518858127137), 'employee_time': np.float64(6400.770489284137)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
21,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.7880779436288), 'employees': 1, 'robots': np.float64(194.53518858127137), 'employee_time': np.float64(9597.882612653268)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
22,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(437.7880779436288), 'employees': 1, 'robots': np.float64(194.53518858127137), 'employee_time': np.float64(9597.882612653268)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
22,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(656.6711722134943), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(9597.882612653268)}","{'makespan': None, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(656.6711722134943), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(9597.882612653268)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.5344434844081376
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(984.9739247616309), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(14391.915910825694)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(6156.062405412074), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(14391.915910825694)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(9233.785804997842), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(14391.915910825694)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(13850.217018206515), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(14391.915910825694)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",6.223470269421098
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(13850.217018206515), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(20774.63301645886), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(31160.91079303747), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(46739.808144016555), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(70107.37522561764), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
23,"{'makespan': np.float64(38.431763491818316), 'workstations': np.float64(105157.55746966519), 'employees': 1, 'robots': np.float64(291.79305611247804), 'employee_time': np.float64(143382.67633711456)}","{'makespan': None, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.4167779436022307
