iter,weights,bounds,results,regret
3,"{'makespan': 7.59375, 'workstations': 7.59375, 'employees': 1, 'robots': 1, 'employee_time': 17.0859375}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
3,"{'makespan': 11.390625, 'workstations': 11.390625, 'employees': 1, 'robots': 1, 'employee_time': 25.62890625}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
3,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1, 'robots': 1, 'employee_time': 38.443359375}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
3,"{'makespan': 25.62890625, 'workstations': 25.62890625, 'employees': 1, 'robots': 1, 'employee_time': 57.6650390625}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(39.13636353758025), 'workstations': 38.443359375, 'employees': 1, 'robots': 1, 'employee_time': 57.6650390625}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.7788888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.3466666666666667}",0.32415104775941167
3,"{'makespan': np.float64(39.13636353758025), 'workstations': 57.6650390625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(59.76279034325318), 'workstations': 86.49755859375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(91.2601679556164), 'workstations': 129.746337890625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(139.35792166751693), 'workstations': 194.6195068359375, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(212.80511275121523), 'workstations': 291.92926025390625, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(324.9619072326707), 'workstations': 437.8938903808594, 'employees': 1, 'robots': 1, 'employee_time': np.float64(448.89016975285443)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.8466666666666667, 'workstations': 3, 'employees': 2, 'robots': 1, 'employee_time': 0.9533333333333334}",1.8337170813763508
3,"{'makespan': np.float64(324.9619072326707), 'workstations': 437.8938903808594, 'employees': 1, 'robots': 1, 'employee_time': np.float64(4472.168564587819)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(496.22981227781537), 'workstations': 656.8408355712891, 'employees': 1, 'robots': 1, 'employee_time': np.float64(4472.168564587819)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(757.7627442251769), 'workstations': 985.2612533569336, 'employees': 1, 'robots': 1, 'employee_time': np.float64(4472.168564587819)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(1157.133977702656), 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 1, 'employee_time': np.float64(4472.168564587819)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
3,"{'makespan': np.float64(1766.9898032834478), 'workstations': 2216.8378200531006, 'employees': 1, 'robots': 1, 'employee_time': np.float64(4472.168564587819)}","{'makespan': 1.1111716666666667, 'workstations': 3.950005, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 2.25}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.06319305739799483
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': 3.375}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(13.80509232954545)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
4,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(56.46831828956285)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
5,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(56.46831828956285)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
6,"{'makespan': 1, 'workstations': 1, 'employees': 1, 'robots': 1, 'employee_time': np.float64(56.46831828956285)}","{'makespan': 1.3180605555555556, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
6,"{'makespan': 1.5, 'workstations': 1.5, 'employees': 1, 'robots': 1.5, 'employee_time': np.float64(56.46831828956285)}","{'makespan': 1.3180605555555556, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
6,"{'makespan': 2.25, 'workstations': 2.25, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(56.46831828956285)}","{'makespan': 1.3180605555555556, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.020915920386752784
6,"{'makespan': 3.375, 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(56.46831828956285)}","{'makespan': 1.3180605555555556, 'workstations': 4.900005, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
7,"{'makespan': 3.375, 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(56.46831828956285)}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.15, 'workstations': 4, 'employees': 1, 'robots': 0, 'employee_time': 0.15555555555555556}",0.07589038435214351
7,"{'makespan': 5.0625, 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(84.70247743434427)}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
7,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(84.70247743434427)}","{'makespan': 1.1111716666666667, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15067166666666668}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(84.70247743434427)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(27.188637046089383), 'workstations': 5.0625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(127.05371615151641)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(40.782955569134074), 'workstations': 7.59375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(190.5805742272746)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(61.17443335370111), 'workstations': 11.390625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(285.8708613409119)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(91.76165003055166), 'workstations': 17.0859375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(428.8062920113679)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(137.6424750458275), 'workstations': 25.62890625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(643.2094380170518)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(206.46371256874124), 'workstations': 38.443359375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(964.8141570255776)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(309.69556885311187), 'workstations': 57.6650390625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(1447.2212355383665)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(464.5433532796678), 'workstations': 86.49755859375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(2170.83185330755)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(696.8150299195017), 'workstations': 129.746337890625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(3256.247779961325)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(1045.2225448792526), 'workstations': 194.6195068359375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(4884.371669941987)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(1567.833817318879), 'workstations': 291.92926025390625, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(7326.557504912981)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(2351.7507259783188), 'workstations': 437.8938903808594, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(10989.836257369472)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(3527.626088967478), 'workstations': 656.8408355712891, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(16484.754386054206)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(5291.4391334512175), 'workstations': 985.2612533569336, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(24727.13157908131)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(7937.158700176826), 'workstations': 1477.8918800354004, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(37090.697368621964)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(11905.738050265238), 'workstations': 2216.8378200531006, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(55636.04605293294)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(17858.607075397857), 'workstations': 3325.256730079651, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(83454.06907939941)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(26787.910613096785), 'workstations': 4987.885095119476, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(125181.10361909913)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(40181.86591964518), 'workstations': 7481.8276426792145, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(187771.6554286487)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
8,"{'makespan': np.float64(60272.798879467766), 'workstations': 11222.741464018822, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(281657.48314297304)}","{'makespan': 0.5263938888888888, 'workstations': 4.900005, 'employees': 1.000005, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
9,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 2.25, 'employee_time': np.float64(84.70247743434427)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
9,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 3.375, 'employee_time': np.float64(127.05371615151641)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
9,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 5.0625, 'employee_time': np.float64(190.5805742272746)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.028408923953281564
9,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.12533833333333333}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.04963801358046423
10,"{'makespan': np.float64(18.125758030726256), 'workstations': 3.375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.04963801358046423
10,"{'makespan': np.float64(18.125758030726256), 'workstations': 5.0625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.09175925494382026
11,"{'makespan': np.float64(18.125758030726256), 'workstations': 5.0625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(190.5805742272746)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}",0.09175925494382026
11,"{'makespan': np.float64(18.125758030726256), 'workstations': 5.0625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.15700499999999998}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.028408923953281564
12,"{'makespan': np.float64(18.125758030726256), 'workstations': 5.0625, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.028408923953281564
12,"{'makespan': np.float64(18.125758030726256), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': None, 'workstations': 6.800005, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
13,"{'makespan': np.float64(18.125758030726256), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
14,"{'makespan': np.float64(18.125758030726256), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0
14,"{'makespan': np.float64(27.188637046089383), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': None, 'employee_time': None}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
15,"{'makespan': np.float64(27.188637046089383), 'workstations': 7.59375, 'employees': 1, 'robots': 7.59375, 'employee_time': np.float64(285.8708613409119)}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.12533833333333333}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.07088807301998605
